0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
0.049697407,0.0394768,0.042469755,0.026189342,0.037989564,-0.03678976,0.029910192,0.018618383,0.05375688,0.047751766,0.023325704,0.038589064,0.010566175,0.051672224,-0.02310247,0.05003556,0.054218307,0.039176855,0.047523733,0.04733666,-0.04584518,0.05417936,0.045568913,0.022318438,0.035643566,0.005082786,0.027731791,0.003795065,0.039923925,0.026679426,0.032804515,0.027552187,0.025208056,0.044057973,0.030171,0.042719387,0.026781559,0.0008498281,0.05490483,0.019727007,-0.011362128,0.046924718,0.03755097,0.034671515,0.049574308,-0.075526044,0.04287167,0.033213377,0.04833514,0.040450543,-0.093905225,0.048875943,0.035886914,0.04132001,0.04240448,0.035280786,0.025427967,0.04769293,0.0513866,0.05257266,0.03803715,0.041054357,0.037241396,0.051136367,0.04767078,0.050481897,0.05029843,0.05142185,0.0530081,0.04552854,0.04442864,0.026892193,0.028557837,0.04204717,0.049454086,0.039943896,0.023638688,0.04009576,0.038080603,0.054820925,0.022680521,0.04940164,0.050501257,0.056785863,0.047952108,0.048291814,0.04772656,0.047181565,0.053415,0.050131403,0.051873975,0.029021807,0.040452145,0.03300712,-0.010335334,0.037456434
0.049697407,0.0394768,0.042469755,0.026189342,0.037989564,-0.03678976,0.029910192,0.018618383,0.05375688,0.047751766,0.023325704,0.038589064,0.010566175,0.051672224,-0.02310247,0.05003556,0.054218307,0.039176855,0.047523733,0.04733666,-0.04584518,0.05417936,0.045568913,0.022318438,0.035643566,0.005082786,0.027731791,0.003795065,0.039923925,0.026679426,0.032804515,0.027552187,0.025208056,0.044057973,0.030171,0.042719387,0.026781559,0.0008498281,0.05490483,0.019727007,-0.011362128,0.046924718,0.03755097,0.034671515,0.049574308,-0.075526044,0.04287167,0.033213377,0.04833514,0.040450543,-0.093905225,0.048875943,0.035886914,0.04132001,0.04240448,0.035280786,0.025427967,0.04769293,0.0513866,0.05257266,0.03803715,0.041054357,0.037241396,0.051136367,0.04767078,0.050481897,0.05029843,0.05142185,0.0530081,0.04552854,0.04442864,0.026892193,0.028557837,0.04204717,0.049454086,0.039943896,0.023638688,0.04009576,0.038080603,0.054820925,0.022680521,0.04940164,0.050501257,0.056785863,0.047952108,0.048291814,0.04772656,0.047181565,0.053415,0.050131403,0.051873975,0.029021807,0.040452145,0.03300712,-0.010335334,0.037456434
0.049697407,0.0394768,0.042469755,0.026189342,0.037989564,-0.03678976,0.029910192,0.018618383,0.05375688,0.047751766,0.023325704,0.038589064,0.010566175,0.051672224,-0.02310247,0.05003556,0.054218307,0.039176855,0.047523733,0.04733666,-0.04584518,0.05417936,0.045568913,0.022318438,0.035643566,0.005082786,0.027731791,0.003795065,0.039923925,0.026679426,0.032804515,0.027552187,0.025208056,0.044057973,0.030171,0.042719387,0.026781559,0.0008498281,0.05490483,0.019727007,-0.011362128,0.046924718,0.03755097,0.034671515,0.049574308,-0.075526044,0.04287167,0.033213377,0.04833514,0.040450543,-0.093905225,0.048875943,0.035886914,0.04132001,0.04240448,0.035280786,0.025427967,0.04769293,0.0513866,0.05257266,0.03803715,0.041054357,0.037241396,0.051136367,0.04767078,0.050481897,0.05029843,0.05142185,0.0530081,0.04552854,0.04442864,0.026892193,0.028557837,0.04204717,0.049454086,0.039943896,0.023638688,0.04009576,0.038080603,0.054820925,0.022680521,0.04940164,0.050501257,0.056785863,0.047952108,0.048291814,0.04772656,0.047181565,0.053415,0.050131403,0.051873975,0.029021807,0.040452145,0.03300712,-0.010335334,0.037456434
0.049697407,0.0394768,0.042469755,0.026189342,0.037989564,-0.03678976,0.029910192,0.018618383,0.05375688,0.047751766,0.023325704,0.038589064,0.010566175,0.051672224,-0.02310247,0.05003556,0.054218307,0.039176855,0.047523733,0.04733666,-0.04584518,0.05417936,0.045568913,0.022318438,0.035643566,0.005082786,0.027731791,0.003795065,0.039923925,0.026679426,0.032804515,0.027552187,0.025208056,0.044057973,0.030171,0.042719387,0.026781559,0.0008498281,0.05490483,0.019727007,-0.011362128,0.046924718,0.03755097,0.034671515,0.049574308,-0.075526044,0.04287167,0.033213377,0.04833514,0.040450543,-0.093905225,0.048875943,0.035886914,0.04132001,0.04240448,0.035280786,0.025427967,0.04769293,0.0513866,0.05257266,0.03803715,0.041054357,0.037241396,0.051136367,0.04767078,0.050481897,0.05029843,0.05142185,0.0530081,0.04552854,0.04442864,0.026892193,0.028557837,0.04204717,0.049454086,0.039943896,0.023638688,0.04009576,0.038080603,0.054820925,0.022680521,0.04940164,0.050501257,0.056785863,0.047952108,0.048291814,0.04772656,0.047181565,0.053415,0.050131403,0.051873975,0.029021807,0.040452145,0.03300712,-0.010335334,0.037456434
0.049697407,0.0394768,0.042469755,0.026189342,0.037989564,-0.03678976,0.029910192,0.018618383,0.05375688,0.047751766,0.023325704,0.038589064,0.010566175,0.051672224,-0.02310247,0.05003556,0.054218307,0.039176855,0.047523733,0.04733666,-0.04584518,0.05417936,0.045568913,0.022318438,0.035643566,0.005082786,0.027731791,0.003795065,0.039923925,0.026679426,0.032804515,0.027552187,0.025208056,0.044057973,0.030171,0.042719387,0.026781559,0.0008498281,0.05490483,0.019727007,-0.011362128,0.046924718,0.03755097,0.034671515,0.049574308,-0.075526044,0.04287167,0.033213377,0.04833514,0.040450543,-0.093905225,0.048875943,0.035886914,0.04132001,0.04240448,0.035280786,0.025427967,0.04769293,0.0513866,0.05257266,0.03803715,0.041054357,0.037241396,0.051136367,0.04767078,0.050481897,0.05029843,0.05142185,0.0530081,0.04552854,0.04442864,0.026892193,0.028557837,0.04204717,0.049454086,0.039943896,0.023638688,0.04009576,0.038080603,0.054820925,0.022680521,0.04940164,0.050501257,0.056785863,0.047952108,0.048291814,0.04772656,0.047181565,0.053415,0.050131403,0.051873975,0.029021807,0.040452145,0.03300712,-0.010335334,0.037456434
0.049697407,0.0394768,0.042469755,0.026189342,0.037989564,-0.03678976,0.029910192,0.018618383,0.05375688,0.047751766,0.023325704,0.038589064,0.010566175,0.051672224,-0.02310247,0.05003556,0.054218307,0.039176855,0.047523733,0.04733666,-0.04584518,0.05417936,0.045568913,0.022318438,0.035643566,0.005082786,0.027731791,0.003795065,0.039923925,0.026679426,0.032804515,0.027552187,0.025208056,0.044057973,0.030171,0.042719387,0.026781559,0.0008498281,0.05490483,0.019727007,-0.011362128,0.046924718,0.03755097,0.034671515,0.049574308,-0.075526044,0.04287167,0.033213377,0.04833514,0.040450543,-0.093905225,0.048875943,0.035886914,0.04132001,0.04240448,0.035280786,0.025427967,0.04769293,0.0513866,0.05257266,0.03803715,0.041054357,0.037241396,0.051136367,0.04767078,0.050481897,0.05029843,0.05142185,0.0530081,0.04552854,0.04442864,0.026892193,0.028557837,0.04204717,0.049454086,0.039943896,0.023638688,0.04009576,0.038080603,0.054820925,0.022680521,0.04940164,0.050501257,0.056785863,0.047952108,0.048291814,0.04772656,0.047181565,0.053415,0.050131403,0.051873975,0.029021807,0.040452145,0.03300712,-0.010335334,0.037456434
0.049697407,0.0394768,0.042469755,0.026189342,0.037989564,-0.03678976,0.029910192,0.018618383,0.05375688,0.047751766,0.023325704,0.038589064,0.010566175,0.051672224,-0.02310247,0.05003556,0.054218307,0.039176855,0.047523733,0.04733666,-0.04584518,0.05417936,0.045568913,0.022318438,0.035643566,0.005082786,0.027731791,0.003795065,0.039923925,0.026679426,0.032804515,0.027552187,0.025208056,0.044057973,0.030171,0.042719387,0.026781559,0.0008498281,0.05490483,0.019727007,-0.011362128,0.046924718,0.03755097,0.034671515,0.049574308,-0.075526044,0.04287167,0.033213377,0.04833514,0.040450543,-0.093905225,0.048875943,0.035886914,0.04132001,0.04240448,0.035280786,0.025427967,0.04769293,0.0513866,0.05257266,0.03803715,0.041054357,0.037241396,0.051136367,0.04767078,0.050481897,0.05029843,0.05142185,0.0530081,0.04552854,0.04442864,0.026892193,0.028557837,0.04204717,0.049454086,0.039943896,0.023638688,0.04009576,0.038080603,0.054820925,0.022680521,0.04940164,0.050501257,0.056785863,0.047952108,0.048291814,0.04772656,0.047181565,0.053415,0.050131403,0.051873975,0.029021807,0.040452145,0.03300712,-0.010335334,0.037456434
0.049697407,0.0394768,0.042469755,0.026189342,0.037989564,-0.03678976,0.029910192,0.018618383,0.05375688,0.047751766,0.023325704,0.038589064,0.010566175,0.051672224,-0.02310247,0.05003556,0.054218307,0.039176855,0.047523733,0.04733666,-0.04584518,0.05417936,0.045568913,0.022318438,0.035643566,0.005082786,0.027731791,0.003795065,0.039923925,0.026679426,0.032804515,0.027552187,0.025208056,0.044057973,0.030171,0.042719387,0.026781559,0.0008498281,0.05490483,0.019727007,-0.011362128,0.046924718,0.03755097,0.034671515,0.049574308,-0.075526044,0.04287167,0.033213377,0.04833514,0.040450543,-0.093905225,0.048875943,0.035886914,0.04132001,0.04240448,0.035280786,0.025427967,0.04769293,0.0513866,0.05257266,0.03803715,0.041054357,0.037241396,0.051136367,0.04767078,0.050481897,0.05029843,0.05142185,0.0530081,0.04552854,0.04442864,0.026892193,0.028557837,0.04204717,0.049454086,0.039943896,0.023638688,0.04009576,0.038080603,0.054820925,0.022680521,0.04940164,0.050501257,0.056785863,0.047952108,0.048291814,0.04772656,0.047181565,0.053415,0.050131403,0.051873975,0.029021807,0.040452145,0.03300712,-0.010335334,0.037456434
0.049697407,0.0394768,0.042469755,0.026189342,0.037989564,-0.03678976,0.029910192,0.018618383,0.05375688,0.047751766,0.023325704,0.038589064,0.010566175,0.051672224,-0.02310247,0.05003556,0.054218307,0.039176855,0.047523733,0.04733666,-0.04584518,0.05417936,0.045568913,0.022318438,0.035643566,0.005082786,0.027731791,0.003795065,0.039923925,0.026679426,0.032804515,0.027552187,0.025208056,0.044057973,0.030171,0.042719387,0.026781559,0.0008498281,0.05490483,0.019727007,-0.011362128,0.046924718,0.03755097,0.034671515,0.049574308,-0.075526044,0.04287167,0.033213377,0.04833514,0.040450543,-0.093905225,0.048875943,0.035886914,0.04132001,0.04240448,0.035280786,0.025427967,0.04769293,0.0513866,0.05257266,0.03803715,0.041054357,0.037241396,0.051136367,0.04767078,0.050481897,0.05029843,0.05142185,0.0530081,0.04552854,0.04442864,0.026892193,0.028557837,0.04204717,0.049454086,0.039943896,0.023638688,0.04009576,0.038080603,0.054820925,0.022680521,0.04940164,0.050501257,0.056785863,0.047952108,0.048291814,0.04772656,0.047181565,0.053415,0.050131403,0.051873975,0.029021807,0.040452145,0.03300712,-0.010335334,0.037456434
0.049697407,0.0394768,0.042469755,0.026189342,0.037989564,-0.03678976,0.029910192,0.018618383,0.05375688,0.047751766,0.023325704,0.038589064,0.010566175,0.051672224,-0.02310247,0.05003556,0.054218307,0.039176855,0.047523733,0.04733666,-0.04584518,0.05417936,0.045568913,0.022318438,0.035643566,0.005082786,0.027731791,0.003795065,0.039923925,0.026679426,0.032804515,0.027552187,0.025208056,0.044057973,0.030171,0.042719387,0.026781559,0.0008498281,0.05490483,0.019727007,-0.011362128,0.046924718,0.03755097,0.034671515,0.049574308,-0.075526044,0.04287167,0.033213377,0.04833514,0.040450543,-0.093905225,0.048875943,0.035886914,0.04132001,0.04240448,0.035280786,0.025427967,0.04769293,0.0513866,0.05257266,0.03803715,0.041054357,0.037241396,0.051136367,0.04767078,0.050481897,0.05029843,0.05142185,0.0530081,0.04552854,0.04442864,0.026892193,0.028557837,0.04204717,0.049454086,0.039943896,0.023638688,0.04009576,0.038080603,0.054820925,0.022680521,0.04940164,0.050501257,0.056785863,0.047952108,0.048291814,0.04772656,0.047181565,0.053415,0.050131403,0.051873975,0.029021807,0.040452145,0.03300712,-0.010335334,0.037456434
0.049697407,0.0394768,0.042469755,0.026189342,0.037989564,-0.03678976,0.029910192,0.018618383,0.05375688,0.047751766,0.023325704,0.038589064,0.010566175,0.051672224,-0.02310247,0.05003556,0.054218307,0.039176855,0.047523733,0.04733666,-0.04584518,0.05417936,0.045568913,0.022318438,0.035643566,0.005082786,0.027731791,0.003795065,0.039923925,0.026679426,0.032804515,0.027552187,0.025208056,0.044057973,0.030171,0.042719387,0.026781559,0.0008498281,0.05490483,0.019727007,-0.011362128,0.046924718,0.03755097,0.034671515,0.049574308,-0.075526044,0.04287167,0.033213377,0.04833514,0.040450543,-0.093905225,0.048875943,0.035886914,0.04132001,0.04240448,0.035280786,0.025427967,0.04769293,0.0513866,0.05257266,0.03803715,0.041054357,0.037241396,0.051136367,0.04767078,0.050481897,0.05029843,0.05142185,0.0530081,0.04552854,0.04442864,0.026892193,0.028557837,0.04204717,0.049454086,0.039943896,0.023638688,0.04009576,0.038080603,0.054820925,0.022680521,0.04940164,0.050501257,0.056785863,0.047952108,0.048291814,0.04772656,0.047181565,0.053415,0.050131403,0.051873975,0.029021807,0.040452145,0.03300712,-0.010335334,0.037456434
0.048692904,0.03929188,0.04505222,0.026509985,0.04216804,-0.029853597,0.029440798,0.007580757,0.055165567,0.044271868,0.01669991,0.030518569,0.0328173,0.053221934,-0.04165317,0.058506586,0.05134073,0.037156805,0.047648698,0.04468786,-0.035017908,0.050369725,0.043817163,0.013691574,0.036341034,0.0077760667,0.03759682,0.0032671988,0.03715598,0.03078112,0.025349915,0.047263704,0.033100203,0.04085643,0.025654696,0.048789904,0.030753933,-0.013763219,0.048072636,0.00803265,-0.0133410245,0.046186317,0.041704383,0.033722524,0.048596784,-0.09290309,0.05259367,0.035217874,0.04214553,0.03828926,-0.10394508,0.0527948,0.04105734,0.050377112,0.052362416,0.040702302,0.03538479,0.04513233,0.05056943,0.051625535,0.041256014,0.040821917,0.012808986,0.051483467,0.050225873,0.042452868,0.05468928,0.04915303,0.057141427,0.036421902,0.04449607,0.028360948,0.027646601,0.044912264,0.053433906,0.036466867,0.017792568,0.035624824,0.024276301,0.048181847,0.02351281,0.04963053,0.050510287,0.05534044,0.043183938,0.057395853,0.048970763,0.042137545,0.045501232,0.052162,0.054314338,0.025742143,0.038443662,0.037014306,-0.07365541,0.027514607
0.048688777,0.039293118,0.04505089,0.026507974,0.042167414,-0.029859066,0.029438943,0.007586345,0.055167466,0.044271067,0.016699895,0.030518182,0.032814704,0.05321759,-0.041658983,0.058505498,0.05133637,0.03715502,0.047644794,0.044682607,-0.03502448,0.05036678,0.04381872,0.013683185,0.036342643,0.007773772,0.037597008,0.0032592714,0.03715518,0.030783847,0.025353104,0.047262326,0.03309694,0.04085117,0.025648877,0.048791427,0.030756593,-0.0137688145,0.04807145,0.008027226,-0.013348699,0.04618232,0.04170461,0.033722527,0.04859446,-0.09290363,0.052592658,0.035216123,0.042140797,0.038291857,-0.1039478,0.05279052,0.041057423,0.050376125,0.05236041,0.040704645,0.03538195,0.04513049,0.050564587,0.051624637,0.041255675,0.040821142,0.012803562,0.051476743,0.050220724,0.042450666,0.05468993,0.04915277,0.057139676,0.036419872,0.044491794,0.028355248,0.02764383,0.04491163,0.05342649,0.036464576,0.01778929,0.03562199,0.0242773,0.048176873,0.023510382,0.049626827,0.050508544,0.05534141,0.043184716,0.057399478,0.048966765,0.04213705,0.045496166,0.052159667,0.054311287,0.025741711,0.038444865,0.037009764,-0.073663086,0.027519576
0.04868769,0.039293457,0.045050513,0.026507452,0.04216724,-0.029860541,0.029438451,0.0075878277,0.055167973,0.04427084,0.016699895,0.030518085,0.032814037,0.053216454,-0.041660532,0.058505204,0.05133523,0.03715457,0.047643747,0.0446812,-0.035026222,0.050365977,0.04381914,0.013680935,0.03634306,0.007773146,0.037597056,0.003257133,0.03715495,0.03078457,0.025353938,0.047261946,0.033096075,0.040849768,0.025647357,0.04879182,0.030757286,-0.013770282,0.048071135,0.00802581,-0.013350733,0.046181258,0.04170466,0.033722527,0.048593853,-0.09290376,0.05259238,0.03521567,0.042139553,0.03829253,-0.103948504,0.052789386,0.041057438,0.050375845,0.05235988,0.040705256,0.035381198,0.045130003,0.050563302,0.051624402,0.041255586,0.040820934,0.012802124,0.05147496,0.050219372,0.042450078,0.0546901,0.049152702,0.057139203,0.036419332,0.044490665,0.028353736,0.027643085,0.04491148,0.053424533,0.036463972,0.017788425,0.03562126,0.024277568,0.048175547,0.02350974,0.049625844,0.050508082,0.055341676,0.043184936,0.057400443,0.048965722,0.042136922,0.045494832,0.05215904,0.054310493,0.025741607,0.03844519,0.03700857,-0.07366513,0.027520902
0.048687376,0.039293543,0.045050412,0.026507303,0.0421672,-0.029860929,0.029438294,0.0075882524,0.05516811,0.044270776,0.016699895,0.030518055,0.032813847,0.053216137,-0.041660964,0.05850512,0.0513349,0.03715442,0.047643453,0.044680804,-0.03502673,0.050365776,0.04381926,0.013680302,0.036343195,0.007772997,0.037597083,0.0032565594,0.037154905,0.030784756,0.025354154,0.047261834,0.033095837,0.040849395,0.025646925,0.04879193,0.030757487,-0.013770707,0.048071057,0.008025408,-0.013351321,0.04618098,0.041704684,0.033722535,0.04859368,-0.09290384,0.052592315,0.035215538,0.042139184,0.038292713,-0.10394876,0.052789062,0.04105746,0.05037578,0.052359715,0.04070543,0.03538101,0.045129865,0.05056296,0.051624343,0.041255567,0.04082087,0.012801714,0.05147446,0.050218996,0.042449906,0.054690134,0.049152672,0.05713908,0.03641919,0.04449035,0.028353304,0.02764289,0.04491143,0.053423993,0.036463812,0.017788172,0.035621047,0.024277642,0.048175175,0.023509562,0.04962557,0.05050794,0.05534175,0.04318499,0.05740071,0.04896541,0.042136885,0.045494474,0.052158862,0.054310262,0.025741562,0.03844528,0.03700824,-0.07366568,0.02752126
0.048675977,0.039296996,0.045046676,0.026501752,0.042165443,-0.029876076,0.029433161,0.00760372,0.055173352,0.04426853,0.016699895,0.030517012,0.03280677,0.053204138,-0.041677073,0.05850212,0.051322907,0.037149556,0.047632612,0.044666264,-0.035044864,0.05035757,0.04382357,0.013657071,0.036347628,0.0077666864,0.03759762,0.0032346174,0.037152648,0.03079231,0.025362968,0.04725796,0.03308683,0.04083482,0.025630936,0.04879611,0.030764848,-0.013786197,0.04806778,0.0080104545,-0.013372593,0.04616994,0.041705277,0.033722512,0.048587285,-0.0929053,0.05258952,0.035210736,0.042126153,0.038299877,-0.10395627,0.0527772,0.041057676,0.05037303,0.05235417,0.040711902,0.0353732,0.04512481,0.05054958,0.05162082,0.041254602,0.040818706,0.012786731,0.051455848,0.05020479,0.042443827,0.054691926,0.049151927,0.05713205,0.036413603,0.044478558,0.028337538,0.027635187,0.044909663,0.05340349,0.036457494,0.01777909,0.035613228,0.024280414,0.048161417,0.023502856,0.049615346,0.0505031,0.05534447,0.04318718,0.05741071,0.048954405,0.042135507,0.04547903,0.052152425,0.05430188,0.025740385,0.03844863,0.0369957,-0.07368697,0.027534992
0.048605584,0.03931831,0.045023594,0.02646751,0.042154755,-0.029969566,0.029401422,0.0076994374,0.055205755,0.044251733,0.016697332,0.03051056,0.032763083,0.053130217,-0.041776463,0.058483575,0.05124892,0.037119508,0.047547102,0.044578604,-0.03515695,0.050307088,0.043821618,0.013513446,0.036375046,0.007727638,0.037600957,0.0030991137,0.03713876,0.03083884,0.025417358,0.04723408,0.03303107,0.040731944,0.025522128,0.048821967,0.030810274,-0.013881832,0.048047736,0.007918164,-0.013503991,0.04610201,0.041708946,0.033722457,0.048547886,-0.09291445,0.05257229,0.03518096,0.042045597,0.038344122,-0.10400282,0.052704006,0.04105892,0.05035618,0.052320007,0.040751867,0.03532495,0.045093674,0.050435495,0.051596418,0.04124864,0.040805317,0.01269424,0.05134113,0.050117247,0.04240628,0.05470684,0.049147464,0.057069015,0.036378913,0.044405915,0.028240137,0.027587593,0.044898916,0.053276993,0.036418647,0.017723069,0.035564993,0.02427309,0.048076518,0.02346152,0.049552277,0.050473273,0.05531039,0.043200783,0.05747255,0.04888071,0.04212718,0.045370847,0.052112676,0.054250155,0.025676444,0.038469214,0.036918476,-0.07381831,0.027619906
0.04858351,0.03932503,0.04501634,0.02645675,0.042151436,-0.029998973,0.029391468,0.0077295005,0.055215962,0.04424534,0.01668796,0.030508488,0.03274934,0.053107005,-0.04180774,0.058477767,0.051225685,0.03711008,0.047507957,0.044551954,-0.035192177,0.050291244,0.043820202,0.013468325,0.036383606,0.007715374,0.037601985,0.003056541,0.0371344,0.03085345,0.02543445,0.047226578,0.033013552,0.04069593,0.025487766,0.048830114,0.030824527,-0.013911873,0.048041455,0.007889174,-0.013545267,0.046080694,0.0417101,0.03372243,0.048535533,-0.09291735,0.052566867,0.035171583,0.0420203,0.03835803,-0.104017496,0.052681044,0.041059285,0.05035089,0.052309293,0.0407644,0.03530976,0.04508389,0.050396882,0.051588763,0.04124675,0.040801108,0.012665167,0.0513051,0.05008975,0.04239452,0.05471208,0.04914609,0.057049237,0.036368035,0.044383124,0.028209507,0.027572632,0.044895545,0.053237237,0.03640645,0.017705485,0.035549812,0.02426429,0.04804989,0.02343411,0.049532495,0.05046392,0.055293117,0.043205075,0.057491988,0.048856698,0.042124607,0.04533688,0.052100226,0.054233946,0.02565328,0.038475677,0.03689424,-0.07385962,0.027646601
0.04851853,0.039344825,0.044994958,0.026425064,0.042141736,-0.030085534,0.029362112,0.007818036,0.055246066,0.044226542,0.016660362,0.030502379,0.032708917,0.053038783,-0.0418998,0.058460772,0.051157407,0.037082277,0.047392838,0.044473626,-0.03529586,0.05022274,0.043816112,0.013335437,0.036408808,0.007679254,0.03760497,0.0029311776,0.037112594,0.030896395,0.025484718,0.047196295,0.03296185,0.040589966,0.025386557,0.048854172,0.030866534,-0.014025226,0.048005052,0.007803768,-0.013666853,0.046018038,0.04171347,0.03372229,0.048484452,-0.09292601,0.052550957,0.03514392,0.041945804,0.038399078,-0.104060695,0.052613523,0.041060355,0.050335377,0.05227783,0.040801264,0.03526503,0.045055218,0.050283294,0.051566288,0.04124113,0.040786788,0.012579605,0.051199142,0.05000892,0.0423588,0.054701857,0.049142145,0.05699107,0.03633602,0.04431834,0.0281194,0.027528629,0.044885587,0.053120233,0.036370635,0.017653726,0.035506025,0.024238437,0.047971543,0.023388892,0.049474303,0.050436456,0.05524227,0.0432178,0.057549275,0.04875367,0.042117074,0.04523693,0.052063644,0.054186277,0.025630638,0.0384947,0.036822956,-0.07398109,0.02768962
0.048495606,0.039351843,0.044987403,0.026413873,0.042138338,-0.030116118,0.029351763,0.007849358,0.055256736,0.044219915,0.016650587,0.030500203,0.032692328,0.05301469,-0.04193236,0.05845479,0.05113329,0.037072465,0.04735219,0.04444598,-0.035332486,0.050195098,0.043814674,0.0132884905,0.03641768,0.0076664835,0.037606023,0.0028868988,0.03709705,0.03091158,0.025502488,0.047173,0.03294357,0.040552568,0.02535081,0.048862703,0.030881368,-0.014069527,0.047980867,0.007773623,-0.013709798,0.045995913,0.04171467,0.033722226,0.04846608,-0.09292911,0.052545324,0.03513416,0.04191949,0.038399126,-0.10407601,0.0525897,0.041060716,0.05032991,0.052266736,0.04081425,0.035249226,0.045045104,0.050243214,0.05155806,0.041239124,0.04077907,0.012549385,0.05116174,0.049980417,0.04233587,0.05469533,0.049140785,0.056970548,0.036324725,0.044296063,0.028087571,0.027513102,0.04488205,0.053078882,0.03635799,0.01763545,0.03549077,0.024229318,0.047943912,0.023379147,0.049453747,0.050426774,0.055224314,0.04322233,0.057568874,0.048716374,0.04211444,0.045201637,0.052050773,0.05416949,0.02562581,0.038501397,0.036797788,-0.07402404,0.027700476
0.04840922,0.039378367,0.044958837,0.026380211,0.04212567,-0.030231707,0.029304087,0.00795573,0.055303365,0.044194903,0.016613781,0.030491874,0.03262212,0.052923933,-0.042055264,0.058432333,0.051042467,0.03703537,0.04719895,0.044341832,-0.0354708,0.050090924,0.04380431,0.013111293,0.036451094,0.007618323,0.037609894,0.0027197301,0.03705409,0.030968696,0.025569491,0.047085077,0.032874465,0.04040939,0.025215738,0.048894983,0.030937344,-0.014236689,0.04787512,0.007659748,-0.013871923,0.045912664,0.04171916,0.033721957,0.048391692,-0.09294088,0.052524146,0.035097152,0.041820228,0.038397215,-0.10413374,0.052498862,0.04106205,0.050309345,0.05222501,0.040863253,0.03518947,0.04500706,0.050092015,0.051519193,0.041231483,0.040749967,0.0124352425,0.051020715,0.049872912,0.042249475,0.054662194,0.049135804,0.056894533,0.03628219,0.044212174,0.027967416,0.027454458,0.044868793,0.052922897,0.03631039,0.017566532,0.03543311,0.024194933,0.0478454,0.0233424,0.04937637,0.050390348,0.055156503,0.043239545,0.05762175,0.048575602,0.042090327,0.045068547,0.052002307,0.05410624,0.025607556,0.038526665,0.03670294,-0.07418607,0.027741522
0.04832217,0.039405245,0.04492998,0.026348136,0.04211314,-0.030348927,0.0292532,0.008044794,0.05535119,0.04416971,0.016576603,0.03048329,0.03254856,0.052805424,-0.042147875,0.05839102,0.05095096,0.036997914,0.04704598,0.04423696,-0.035610467,0.049986023,0.043782007,0.01293242,0.036484618,0.0075696707,0.03761372,0.0025509447,0.037014358,0.031026274,0.02563712,0.046996303,0.03280458,0.04025708,0.025079317,0.048917398,0.030993834,-0.014405459,0.047768593,0.0075448453,-0.014035642,0.04582887,0.04169066,0.033721596,0.04830557,-0.09295304,0.05252995,0.03505933,0.041698366,0.03839542,-0.10419218,0.05239994,0.041063264,0.0502695,0.05218305,0.04091257,0.035129003,0.04496884,0.04993965,0.051463492,0.041223653,0.04072061,0.012320034,0.05087857,0.049764626,0.042162437,0.054628894,0.04912415,0.056821503,0.03623936,0.044127796,0.027846113,0.027395278,0.04485537,0.052765463,0.0362625,0.017497063,0.03537478,0.024159744,0.04776436,0.023305297,0.04929843,0.05035377,0.055088054,0.04327131,0.05766715,0.048433512,0.04203942,0.044934362,0.051953647,0.05406183,0.025592297,0.038558066,0.03660738,-0.07434966,0.027785867
0.04822856,0.03943433,0.04489737,0.026313573,0.042093955,-0.03047742,0.029198334,0.008140855,0.055374786,0.04414261,0.016536474,0.030473866,0.03237803,0.052665398,-0.04222673,0.058336318,0.05084966,0.03696246,0.04688204,0.044124193,-0.035761073,0.04987325,0.043758087,0.012739509,0.0364815,0.007517226,0.03761772,0.0023689792,0.036971577,0.031088162,0.025710016,0.04690056,0.03272903,0.04009314,0.024932116,0.048909146,0.030994773,-0.014587432,0.047656666,0.0074209273,-0.014212228,0.045738813,0.041658565,0.03372109,0.04816501,-0.09296641,0.052552655,0.035018317,0.041537218,0.038393594,-0.10425533,0.052293576,0.04106445,0.050203197,0.052138064,0.04096561,0.035063658,0.044893146,0.049775656,0.051369876,0.04122257,0.04068896,0.012195781,0.05071628,0.049648136,0.04206883,0.05459313,0.0491113,0.056743003,0.0361933,0.044037186,0.027715385,0.027331516,0.044840917,0.052596558,0.036211032,0.017422266,0.03531174,0.02411756,0.04767723,0.023265287,0.049208004,0.0503145,0.055014253,0.04331682,0.057716258,0.04828033,0.041984826,0.04478288,0.051901486,0.05404505,0.025585972,0.038592927,0.036504567,-0.07452603,0.027825542
